1955,71.31474103586066
1956,249.51456310679802
1957,105.22388059701782
1958,124.83221476510168
1959,58.102766798422174
1960,191.92546583851265
1961,143.58974358974785
1962,154.29553264605187
1963,137.17948717949074
1964,200.63291139240906
1965,264.8208469055361
1966,-7.534246575342726
1967,186.71328671329024
1968,55.30303030302947
1969,55.9322033898333
1970,52.90519877676128
1971,-35.975609756097725
1972,222.36842105263338
1973,272.6937269372693
1974,201.44927536232223
1975,68.49816849817289
1976,-9.747292418773414
1977,198.36065573770722
1978,195.81993569131967
1979,24.5674740484422
1980,245.45454545454936
1981,247.69230769230984
1982,217.2413793103476
1983,206.85920577617753
1984,81.81818181818555
1985,135.47400611621057
1986,180.14184397163507
1987,253.33333333333732
1988,189.9628252788137
1989,45.77259475218852
1990,90.97222222222676
1991,60.000000000003446
1992,23.239436619717385
1993,140.13157894737233
1994,350.2164502164483
1995,374.8201438848866
1996,294.1368078175895
1997,15.64625850340071
1998,213.43283582089813
1999,44.06779661017152
2000,121.01449275362612
2001,230.0970873786425
2002,169.3602693602714
2003,23.2876712328763
2004,-21.568627450980962
2005,-34.169278996865465
2006,232.10332103321193
2007,65.35433070866607
2008,112.45421245421481
2009,190.00000000000352
2010,152.83018867924875
2011,177.99227799228265
2012,296.42857142857076
2013,172.72727272727647
2014,273.98373983739987
2015,235.8208955223901
2016,39.45578231292737
2017,140.35608308605612
2018,80.27210884354173
2019,235.7400722021682
2020,250.87719298245696
2021,61.4035087719343
2022,205.46623794212297
2023,285.11326860840984
2024,156.5789473684219
2025,345.69288389512764
2026,133.8129496402904
2027,254.51505016722808
2028,225.10288065843932
2029,240.9836065573758
2030,97.18309859155202
2031,162.29508196721596
2032,285.41666666666373
2033,205.9210526315818
2034,101.29870129870571
2035,178.5714285714316
2036,93.0379746835477
2037,322.3107569721098
2038,260.29411764706333
2039,-14.383561643836101
2040,283.80281690141055
2041,207.16723549488364
2042,180.9364548495021
2043,316.6666666666647
2044,259.7122302158303
2045,188.75379939210063
2046,247.96238244514552
2047,235.276967930033
2048,183.48909657321218
2049,327.0462633451951
2050,329.0657439446341
2051,467.0498084291095
2052,70.13888888889336
2053,288.88888888888215
2054,179.5698924731191
2055,-2.7777777777782897
2056,190.73482428115483
2057,298.62542955326444
2058,112.698412698415
2059,267.41214057507904
2060,-67.74193548387146
2061,188.0258899676404
2062,356.8345323740991
2063,2.1126760563381635
2064,234.57249070632264
2065,290.16393442622194
2066,204.4982698961976
2067,49.50166112957044
2068,133.00970873786855
2069,216.79389312977503
2070,221.31147540983872
2071,229.07348242811761
2072,-78.94736842105236
2073,-48.453608247423496
2074,58.671586715871115
2075,222.95719844358408
2076,228.9036544850543
2077,365.03496503496166
2078,11.111111111111947
2079,160.7260726072645
2080,167.10097719869938
2081,66.08996539792808
2082,97.49216300940526
2083,154.90196078431828
2084,222.47557003257788
2085,318.1184668989539
2086,148.29931972789504
2087,61.15702479339047
2088,127.2727272727296
2089,246.03174603174926
2090,245.16129032258223
2091,390.0662251655591
2092,519.4331983805546
2093,371.4285714285665
2094,76.47058823529815
2095,141.61073825503541
2096,147.45762711864535
2097,310.44776119403116
2098,166.66666666667092
2099,325.1968503937012
2100,312.541254125413
2101,278.006872852234
2102,242.37288135593508
2103,303.04182509505927
2104,-42.12218649517761
2105,143.4456928838992
2106,254.09836065573876
2107,315.5405405405406
2108,373.6842105263103
2109,139.28571428571567
2110,255.87188612099982
2111,323.52941176470483
2112,184.82972136223316
2113,217.51824817518659
2114,-22.360248447205688
2115,129.29936305732878
2116,-14.754098360656213
2117,-70.26022304832736
2118,4.247104247104357
2119,191.66666666667086
2120,182.46753246753534
2121,130.30303030303386
2122,28.20512820512746
2123,283.51254480286383
2124,173.31189710611204
2125,276.6233766233784
2126,-52.55474452554789
2127,243.28358208955444
2128,216.61442006270028
2129,197.79411764706362
2130,186.23188405797305
2131,157.32899022801743
2132,103.82165605095965
2133,220.2846975089014
2134,38.9830508474596
2135,-64.2857142857138
2136,167.9127725856738
2137,190.10238907849975
2138,-77.85977859778578
2139,-60.65573770491864
2140,23.01587301587365
2141,239.55223880597262
2142,152.42718446602387
2143,172.40143369175843
2144,99.34640522876175
2145,270.4918032786856
2146,360.2510460251014
2147,-9.677419354838687
2148,53.57142857142797
2149,31.578947368420437
2150,254.83870967742087
2151,155.59105431310348
2152,170.54794520548037
2153,391.15044247787375
2154,-2.6845637583893884
2155,195.01915708812658
2156,68.53932584270122
2157,-20.152091254752897
2158,271.2374581939761
2159,116.82847896440518
2160,297.81021897810217
2161,173.68421052631962
2162,307.4074074074033
2163,86.20689655172828
2164,184.67153284672028
2165,118.95424836601737
2166,187.35632183908407
2167,123.82671480144828
2168,37.25490196078451
2169,245.89041095890764
2170,192.7631578947384
2171,33.82899628252751
2172,82.79569892473386
2173,396.40287769783515
2174,62.42038216560713
2175,111.42857142857189
2176,-16.967509025270807
2177,-9.638554216868346
2178,92.5675675675714
2179,338.09523809523597
2180,233.33333333333823
2181,210.3448275862111
2182,210.12658227848516
2183,356.6037735848982
2184,141.48606811145902
2185,75.00000000000428
2186,2.389078498293658
2187,274.999999999998
2188,221.87500000000367
2189,53.55805243446077
2190,124.48979591837158
2191,28.44036697247808
2192,31.410256410257944
2193,18.705035971223104
2194,167.60563380282102
2195,-30.158730158730894
2196,220.1219512195168
2197,196.29629629630085
2198,180.64516129032626
2199,117.68707482993528
2200,37.70491803278618
2201,295.2702702702722
2202,266.90647482014754
2203,309.836065573764
2204,-11.564625850340843
2205,163.3451957295418
2206,302.5559105431302
2207,31.736526946107162
2208,6.5292096219931075
2209,-43.18181818181895
2210,219.3916349809929
2211,268.0555555555569
2212,122.97297297297749
2213,59.32203389830814
2214,186.82170542636047
2215,317.241379310339
2216,115.13944223107532
2217,16.66666666666761
2218,304.3321299638992
2219,32.07547169811514
2220,202.75229357798665
2221,56.25000000000131
2222,238.55799373041202
2223,100.66889632107497
2224,87.70226537217252
2225,208.82352941176728
2226,-11.262798634813006
2227,295.437262357417
2228,103.64741641337832
2229,387.27272727272316
2230,276.81159420289276
2231,230.45977011494708
2232,26.353790613720044
2233,244.0860215053699
2234,222.2222222222251
2235,270.65637065637486
2236,190.96989966555628
2237,305.4054054054052
2238,80.8873720136526
2239,245.51495016611588
2240,38.98305084746
2241,63.498098859319086
2242,237.70491803278944
2243,193.23308270677174
2244,-0.31152647975136144
2245,334.9442379182131
2246,302.8268551236751
2247,161.48409893993315
2248,229.11392405063802
2249,-4.5936395759721
2250,17.886178861789872
2251,116.30094043887593
2252,-21.428571428572216
2253,12.54019292604436
2254,32.40418118467045
2255,10.465116279070244
2256,137.78501628664966
2257,-68.85813148788971
2258,25.37313432835922
2259,297.54098360655087
2260,286.13861386138694
2261,144.89795918367747
2262,177.77777777778212
2263,117.687074829936
2264,-26.056338028169744
2265,299.2932862190831
2266,138.85350318471797
2267,-5.109489051095208
2268,-3.010033444816666
2269,252.059925093627
2270,205.34351145038602
2271,432.64604810996053
2272,-0.35587188612137455
2273,92.72727272727445
2274,-8.474576271186937
2275,-68.25396825396804
2276,38.972809667673104
2277,260.2941176470578
2278,139.43661971831398
2279,32.61648745519651
2280,297.88732394366014
2281,-14.556962025317079
2282,49.25373134328697
2283,219.27710843373922
2284,-15.584415584416353
2285,299.99999999999574
2286,268.4210526315751
2287,-3.5714285714293186
2288,138.0952380952426
2289,4.000000000000242
2290,87.29096989966925
2291,-25.20775623268708
2292,194.54545454545845
2293,339.25233644859446
2294,391.40893470789644
2295,48.148148148150945
2296,332.3308270676648
2297,35.64668769716275
2298,307.2727272727249
2299,89.78102189781387
2300,-18.367346938776212
2301,46.66666666666973
2302,227.64505119454412
2303,110.52631578947768
2304,81.52866242038138
2305,213.38028169014527
2306,290.57239057239155
2307,-22.360248447205688
2308,328.0821917808184
2309,9.154929577465355
2310,78.04154302671012
2311,297.4358974358968
2312,39.534883720931795
2313,70.27863777090155
2314,70.90909090909545
2315,231.3253012048231
2316,-9.090909090910003
2317,218.51851851852294
2318,-14.089347079038564
2319,160.86956521739526
2320,152.12464589235483
2321,123.60248447205356
2322,351.61290322580476
2323,24.999999999999492
2324,105.03597122302217
2325,-16.10738255033625
2326,152.42718446602407
2327,-8.783783783784683
2328,250.0000000000033
2329,229.11392405063728
2330,226.38888888889366
2331,270.74829931972573
2332,-22.11838006230607
2333,38.2978723404283
2334,-67.97153024911074
2335,35.135135135137425
2336,286.28158844765346
2337,224.23208191126616
2338,271.5277777777792
2339,366.21621621621244
2340,261.90476190476375
2341,252.94117647059196
2342,286.2815884476543
2343,96.82539682539723
2344,163.6655948553061
2345,221.21212121212503
2346,285.66552901023516
2347,216.3636363636403
2348,358.78136200716665
2349,344.8818897637754
2350,297.95918367346917
2351,335.374149659862
2352,231.0104529616761
2353,318.2389937106866
2354,350.84745762711765
2355,257.93357933579665
2356,118.8679245283063
2357,325.67567567567187
2358,370.14925373133616
2359,406.06060606059896
2360,24.08759124087726
2361,425.92592592591836
2362,27.4509803921586
2363,378.76447876447196
2364,268.7707641196042
2365,293.44262295081916
2366,9.677419354839259
2367,231.25000000000443
2368,155.47445255474852
2369,85.71428571428557
2370,386.0139860139822
2371,3.0534351145041674
2372,432.56704980842255
2373,309.5563139931745
2374,222.5806451612936
2375,-5.537459283387852
2376,372.4919093851057
2377,341.2698412698411
2378,383.5164835164758
2379,273.13432835820555
2380,415.0375939849558
2381,286.8852459016412
2382,375.6554307116043
2383,-25.465838509317532
2384,270.1298701298738
2385,-11.971830985916148
2386,109.23076923077389
2387,4.6931407942244086
2388,313.19444444443843
2389,244.70989761092557
2390,254.72972972973415
2391,54.150197628461704
2392,150.793650793655
2393,311.9496855345889
2394,329.93630573248197
2395,143.3333333333371
2396,-64.53900709219926
2397,9.090909090909587
2398,284.8797250859119
2399,58.50144092218972
2400,279.06137184115613
2401,247.51773049645817
2402,143.2432432432476
2403,195.8199356913225
2404,333.5664335664301
2405,191.26213592233358
2406,369.38775510203607
2407,89.00343642612108
2408,-0.7352941176471344
2409,-23.56687898089177
2410,279.9283154121867
2411,334.78260869565077
2412,321.05263157894666
2413,210.52631578947677
2414,-64.85623003194951
2415,-68.30985915493002
2416,349.8381877022628
2417,391.66666666666083
2418,281.4432989690726
2419,256.58914728681486
2420,11.445783132529506
2421,423.4374999999956
2422,-63.087248322148376
2423,242.5605536332218
2424,310.9589041095886
2425,27.03583061889411
2426,295.9044368600688
2427,262.4595469255692
2428,167.36111111111558
2429,-71.63120567375901
2430,419.37984496123397
2431,368.40148698884377
2432,3.8062283737020506
2433,286.50306748466176
2434,249.54407294833234
2435,247.36842105263517
2436,383.14606741572953
2437,239.10034602076476
2438,302.6845637583909
2439,394.46494464944345
2440,28.472222222223635
2441,-75.15527950310553
2442,354.87364620938166
2443,340.2730375426561
2444,449.80079681274094
2445,303.4482758620689
2446,342.8044280442767
2447,267.346938775506
2448,-63.23529411764781
2449,345.3124999999976
2450,398.2698961937654
2451,-21.311475409836437
2452,392.12598425196455
2453,411.1940298507377
2454,349.21874999999693
2455,137.17948717949045
2456,368.53146853146524
2457,-33.110367892977244
2458,363.3204633204559
2459,-66.44295302013477
2460,100.68027210884385
2461,91.27516778523494
2462,376.53429602887576
2463,-20.265780730897063
2464,16.83848797250794
2465,303.72670807453295
2466,-73.9413680781759
2467,428.81355932202734
2468,-71.33757961783459
2469,322.297297297297
2470,258.36177474402143
2471,284.3537414965992
2472,14.982578397213414
2473,227.137546468406
2474,330.711610486891
2475,173.35640138408715
2476,305.6603773584897
2477,246.26865671642167
2478,384.0989399293236
2479,344.4444444444419
2480,-76.35135135135125
2481,318.36734693877025
2482,395.01661129567714
2483,330.46357615894016
2484,221.8750000000041
2485,-68.53146853146899
2486,352.38095238094814
2487,488.0281690140784
2488,384.9624060150326
2489,360.2076124567431
2490,391.22807017543204
2491,401.62866449511165
2492,257.85953177257943
2493,371.61572052401186
2494,326.6666666666643
2495,273.13432835820873
2496,354.88721804510976
2497,356.44599303135516
2498,11.801242236025
2499,133.12883435583234
2500,399.99999999999545
2501,407.1428571428526
2502,288.15789473684345
2503,460.55363321798853
2504,374.52229299362455
2505,143.2432432432473
2506,305.57275541795536
2507,364.0522875816951
2508,346.88644688644126
2509,325.59523809523836
2510,344.4444444444413
2511,391.1660777385139
2512,287.8205128205132
2513,438.96103896103546
2514,-46.2025316455704
2515,218.18181818182182
2516,329.9065420560714
2517,286.88524590163735
2518,106.77966101694918
2519,349.1803278688491
2520,163.88888888889312
2521,452.52918287937126
2522,192.85714285714735
2523,473.1707317073103
2524,313.3333333333331
2525,369.1780821917778
2526,297.3063973063966
2527,213.8686131386912
2528,399.9999999999957
2529,284.0830449826943
2530,229.153605015678
2531,165.30612244898276
2532,345.9016393442604
2533,8.910891089108432
2534,229.93197278911893
2535,118.63799283154557
2536,157.62711864407194
2537,148.1481481481521
2538,356.37583892617073
2539,433.61344537814784
2540,351.72413793103266
2541,291.99999999999267
2542,399.99999999999636
2543,396.4285714285667
2544,123.77622377622777
2545,311.9601328903651
2546,339.285714285713
2547,239.74358974359382
2548,394.58483754512076
2549,292.73927392739165
2550,417.6470588235248
2551,481.3008130081232
2552,371.0144927536187
2553,550.6024096385457
2554,310.82802547770643
2555,308.40840840840883
2556,360.7142857142807
2557,311.7647058823539
2558,300.0000000000012
2559,306.47482014388487
2560,175.51020408163643
2561,427.7777777777737
2562,392.53731343282954
2563,316.6666666666655
2564,401.8315018314966
2565,316.94915254237236
2566,399.9999999999952
2567,435.0553505535015
2568,307.0796460176995
2569,328.57142857142276
2570,214.38127090301447
2571,371.01449275361904
2572,242.1052631578991
2573,409.36329588014456
2574,249.0566037735887
2575,258.4337349397621
2576,324.12451361867613
2577,321.0526315789455
2578,349.8381877022636
2579,386.2068965517175
2580,353.90070921985455
2581,255.40069686411493
2582,325.6055363321796
2583,280.11695906432874
2584,368.4014869888447
2585,323.3576642335753
2586,367.4329501915684
2587,316.10738255033397
2588,368.74999999999756
2589,221.73913043478606
2590,392.36641221373765
2591,251.97368421052977
2592,309.25266903914616
2593,314.7157190635443
2594,243.23432343234666
2595,341.4062499999976
2596,334.1085271317812
2597,371.77419354838463
2598,309.8939929328628
2599,353.6082474226791
2600,320.06269592476474
2601,378.6885245901601
2602,401.8181818181774
2603,410.714285714281
2604,253.89610389610812
2605,295.1048951048943
2606,344.8669201520915
2607,332.0557491289183
2608,405.7034220532278
2609,225.73289902280615
2610,183.52490421456315
2611,267.0886075949398
2612,284.6153846153848
2613,319.60784313725566
2614,298.148148148149
2615,333.21299638988927
2616,325.781250000001
2617,199.71181556196382
2618,218.04281345566184
2619,182.85714285714633
2620,224.84076433121402
2621,222.47557003257796
2622,153.78787878788125
2623,251.44927536232206
2624,185.7142857142887
2625,144.1471571906391
2626,175.65982404692386
2627,200.3533568904627
2628,103.92156862745233
2629,137.1134020618581
2630,98.75776397515837
2631,128.37370242214922
2632,112.21864951768708
2633,143.81625441696497
2634,101.38888888889036
2635,141.87725631769308
2636,97.7611940298529
2637,109.83606557377087
2638,105.22388059701764
2639,58.94039735099283
2640,120.27972027972197
2641,100.0000000000023
2642,100.00000000000095
2643,89.02439024390485
2644,98.77675840978904
2645,95.71865443425125
2646,116.60649819494795
2647,111.6040955631431
2648,101.55038759690163
2649,134.48275862069335
2650,84.78260869565221
2651,97.08029197080562
2652,100.70422535211452
2653,101.46520146520524
2654,99.36708860759691
2655,132.87671232877028
2656,86.2464183381104
2657,132.14285714286038
2658,126.72064777328293
2659,112.23021582734185
2660,94.96855345912145
2661,128.78228782288278
2662,91.63763066202428
2663,102.94117647059187
2664,298.6013986013981
2665,391.6666666666592
2666,270.9090909090926
2667,296.28482972136203
2668,340.1408450704214
2669,428.77697841725865
2670,454.3859649122728
2671,159.86842105263543
2672,279.06137184115744
2673,490.2255639097647
2674,486.0805860805777
2675,357.4132492113524
2676,401.61812297734053
2677,530.6620209059139
2678,346.4285714285688
2679,409.2936802973911
2680,484.717607973415
2681,435.9477124182962
2682,404.5317220543733
2683,401.7182130584117
2684,559.5744680850961
2685,408.3056478405237
2686,413.6054421768672
2687,333.77483443708337
2688,298.6710963455085
2689,373.6842105263117
2690,329.46708463949807
2691,393.548387096772
2692,472.8476821191999
2693,489.3536121672957
2694,378.4053156146082
2695,510.89494163423416
2696,320.8754208754141
2697,373.8675958188105
2698,422.87581699345986
2699,521.2624584717515
2700,519.5652173912976
2701,431.9865319865239
2702,461.5942028985439
2703,489.9280575539499
2704,450.5617977528032
2705,467.4740484429
2706,377.1241830065325
2707,296.44970414201384
2708,491.6398713826285
2709,394.88054607508076
2710,362.2641509433925
2711,231.25000000000296
2712,451.60142348754044
2713,388.23529411764224
2714,235.38461538461914
2715,452.9411764705814
2716,456.8181818181761
2717,561.6541353383348
2718,352.7027027027015
2719,399.99999999999676
2720,232.42506811989512
2721,285.5799373040776
2722,346.66666666666276
2723,376.1904761904732
2724,455.97014925372594
2725,458.05243445692264
2726,347.09897610921274
2727,320.1388888888908
2728,332.88590604026734
2729,270.1298701298739
2730,256.92307692307986
2731,245.195729537371
2732,278.57142857143134
2733,205.36912751678238
2734,212.2923588039905
2735,248.5915492957794
2736,274.1007194244629
2737,327.4809160305341
2738,176.31578947368806
2739,108.95522388060029
2740,272.0136518771365
2741,281.1475409836078
2742,150.0000000000036
2743,347.18309859154726
2744,282.75862068965534
2745,164.80836236934195
2746,148.55491329480222
2747,175.98566308244153
2748,232.2475570032617
2749,157.5757575757617
2750,331.7343173431723
2751,150.8143322475615
2752,333.96226415093764
2753,184.78964401294928
2754,105.88235294118068
2755,142.30769230769647
2756,96.6666666666709
2757,142.62295081967665
2758,87.94326241135144
2759,130.4964539007135
2760,135.29411764706157
2761,100.69204152249524
2762,154.48028673835543
2763,95.48872180451471
2764,266.03773584905787
2765,97.18309859155332
2766,103.44827586207272
2767,134.1137123745859
2768,94.84240687679429
2769,110.35598705501987
2770,239.04109589041468
2771,96.4285714285753
2772,114.04682274247831
2773,-10.714285714286545
2774,165.68265682657128
2775,102.49221183800982
2776,102.61437908497145
2777,158.86524822695253
2778,180.70175438596837
2779,159.5155709342589
2780,104.01337792642457
2781,176.07361963190579
2782,148.44720496894675
2783,159.61538461538848
2784,175.26132404181587
2785,168.11594202898908
2786,235.76642335766851
2787,161.1464968152902
2788,196.29629629630028
2789,238.40304182509945
2790,322.53521126760444
2791,296.10389610389734
2792,241.85303514377426
2793,254.72972972973415
2794,121.18380062305712
2795,189.0365448505025
2796,281.29496402877743
2797,297.16312056737644
2798,267.0033670033707
2799,301.33779264214155
2800,341.78082191780686
2801,470.8661417322771
2802,270.0305810397588
2803,388.80597014924757
2804,267.0033670033625
2805,405.3003533568882
2806,417.2413793103392
2807,262.12624584717975
2808,317.8571428571439
2809,339.44636678200476
2810,386.75496688741396
2811,395.1768488745949
2812,315.22491349481146
2813,342.10526315789394
2814,249.65034965035363
2815,293.22033898305085
2816,356.52173913043254
2817,399.999999999992
2818,356.7474048442888
2819,368.7499999999967
2820,421.89781021897346
2821,418.2481751824781
2822,289.06752411575707
2823,413.2075471698048
2824,380.4270462633425
2825,405.11945392491003
2826,362.36559139784634
2827,320.45454545454487
2828,306.04026845637577
2829,296.72131147540983
2830,141.8300653594808
2831,187.67123287671595
2832,321.6417910447758
2833,329.48717948717757
2834,224.50331125828205
2835,231.0810810810844
2836,259.75609756098004
2837,255.93220338983016
2838,255.04885993485667
2839,293.5018050541523
2840,306.4748201438843
2841,398.0842911877349
2842,248.12286689420174
2843,250.18050541516587
2844,275.0000000000012
2845,204.9645390070955
2846,235.64013840830768
2847,265.3136531365336
2848,217.15210355987347
2849,331.03448275861984
2850,256.89045936395945
2851,239.10034602076374
2852,278.1818181818188
2853,199.27007299270429
2854,115.56886227545218
2855,105.43806646525853
2856,182.31292517007145
2857,171.1267605633829
2858,60.00000000000006
2859,150.00000000000216
2860,175.97402597402746
2861,187.23404255319417
2862,20.370370370370313
2863,40.15151515151467
2864,150.00000000000188
2865,12.676056338028026
2866,81.25000000000017
2867,30.909090909090473
2868,33.11688311688232
2869,62.96296296296274
2870,75.25773195876272
2871,57.14285714285632
2872,46.2585034013604
2873,28.20512820512775
2874,20.253164556961387
2875,13.924050632910822
2876,53.354632587858305
2877,105.99250936329776
2878,36.66666666666551
2879,71.92982456140633
2880,43.35664335664218
2881,29.999999999999197
2882,32.1428571428568
2883,37.457044673538796
2884,38.51351351351282
2885,4.026845637584044
2886,3.7037037037037126
2887,24.161073825502186
2888,44.0677966101683
2889,44.82758620689578
2890,109.30232558139785
2891,31.054131054130366
2892,54.88215488215373
2893,44.87632508833793
2894,102.12765957446912
2895,29.629629629628745
2896,40.893470790377116
2897,118.86792452830463
2898,178.5714285714313
2899,85.66775244299917
2900,209.16030534351472
2901,4.575163398692181
2902,13.702623906704288
2903,116.31205673759072
2904,138.2550335570486
2905,112.41830065359524
2906,66.66666666666808
2907,113.05841924398827
2908,180.82191780822208
2909,174.24749163879903
2910,200.0000000000029
2911,168.43657817109417
2912,121.21212121212427
2913,195.20295202952357
2914,176.45051194539437
2915,240.000000000004
2916,216.41791044776483
2917,167.51592356688207
2918,190.84967320261723
2919,256.9131832797455
2920,195.91836734694175
2921,116.30094043887387
2922,196.99248120301087
2923,261.31386861314314
2924,171.56549520767066
2925,341.69611307420166
2926,253.50318471337962
2927,363.33333333333115
2928,176.81660899654108
2929,217.88079470198997
2930,252.94117647059116
2931,184.43113772455442
2932,243.53741496598948
2933,220.94594594595034
2934,214.81481481481842
2935,230.06535947712794
2936,249.48096885813555
2937,171.56549520767138
2938,148.275862068969
2939,293.6170212765962
2940,223.62459546925888
2941,241.8530351437742
2942,173.31189710611298
2943,323.6641221374035
2944,226.34730538922577
2945,423.2558139534849
2946,285.4545454545449
2947,238.92617449664758
2948,387.2727272727221
2949,307.017543859646
2950,264.2384105960293
2951,295.6834532374112
2952,235.6643356643393
2953,291.003460207614
2954,270.1067615658399
2955,231.30699088146264
2956,324.74916387959894
2957,293.4426229508197
2958,231.41210374640158
2959,277.10437710437736
2960,301.2944983818763
2961,320.8494208494175
2962,218.3279742765302
2963,230.98591549296168
2964,111.72638436482433
2965,250.1683501683543
2966,252.73972602739997
2967,215.17509727626827
2968,276.34408602150666
2969,325.9259259259241
2970,259.15492957746943
2971,218.7919463087282
2972,235.40372670807804
2973,202.1806853582597
2974,293.12977099236866
2975,255.17241379310659
2976,346.3519313304672
2977,173.88535031847474
2978,215.41218637993157
2979,57.37704918033122
2980,255.40069686411562
2981,275.4789272030651
2982,252.3131672597905
2983,240.98360655738063
2984,285.76779026217287
2985,225.87859424920515
2986,234.35582822086192
2987,211.59420289855314
2988,-29.57746478873305
2989,104.01337792642444
2990,153.28947368421402
2991,55.932203389829155
2992,175.36231884058208
2993,178.57142857143248
2994,-34.25605536332255
2995,-75.86206896551717
2996,236.66666666667086
2997,-27.392739273928196
2998,155.3956834532419
2999,101.38888888889127
3000,36.054421768707165
3001,-30.232558139535666
3002,-24.13793103448352
3003,92.54658385093153
3004,-66.46341463414693
3005,-34.78260869565294
3006,130.99415204678533
3007,158.42696629213856
3008,162.94820717131748
3009,96.02272727273015
3010,39.62264150943329
3011,71.61716171617262
3012,68.9189189189191
3013,-60.84337349397653
3014,205.97014925373543
3015,156.41025641025956
3016,151.7006802721116
3017,214.93506493506857
3018,186.71328671328988
3019,175.54179566563664
3020,-36.45484949832849
3021,194.52054794520794
3022,66.03773584905618
3023,-62.121212121212906
3024,166.66666666667052
3025,284.2975206611544
3026,269.2307692307697
3027,233.33333333333778
3028,176.3975155279539
3029,305.9040590405879
3030,-6.666666666667346
3031,214.60674157303725
3032,284.8797250859088
3033,199.2700729927047
3034,246.02076124567859
3035,145.98930481283818
3036,268.2310469314102
3037,272.0136518771334
3038,201.94805194805554
3039,314.342629482071
3040,405.11945392490657
3041,187.23404255319574
3042,354.2124542124532
3043,394.5848375451187
3044,337.06293706293496
3045,221.9814241486104
3046,388.9705882352909
3047,161.98083067093017
3048,188.52459016393803
3049,412.4555160142315
3050,372.2222222222205
3051,377.27272727272214
3052,361.80555555555486
3053,162.97577854671658
3054,254.72972972973284
3055,259.2592592592595
3056,295.104895104896
3057,269.8630136986312
3058,239.6825396825428
3059,213.793103448279
3060,142.32081911263185
3061,254.5150501672286
3062,221.96969696970024
3063,162.62626262626455
3064,249.15254237288417
3065,207.18954248366344
3066,265.4485049833911
3067,312.6984126984118
3068,285.1851851851863
3069,319.3548387096739
3070,255.88235294117794
3071,258.2089552238843
3072,219.29824561403805
3073,301.408450704228
3074,150.00000000000205
3075,309.8939929328625
3076,254.729729729732
3077,52.43902439024349
3078,165.15151515151848
3079,204.87804878049207
3080,274.48559670781924
3081,-62.71186440678019
3082,229.15360501567818
3083,259.32203389830806
3084,159.93883792049078
3085,27.035830618892017
3086,182.22996515679756
3087,-50.98039215686352
3088,294.0520446096646
3089,2.7667984189722037
3090,-2.356902356903189
3091,238.4615384615414
3092,91.17647058823623
3093,261.11111111111484
3094,-52.07667731629467
3095,-37.28222996515758
3096,140.12158054711665
3097,49.15254237288083
3098,13.970588235293407
3099,285.21400778210074
3100,-21.511627906977424
3101,190.1023890785029
3102,212.0567375886567
3103,-32.258064516129785
3104,50.00000000000331
3105,-44.262295081967984
3106,-41.58075601374641
3107,-19.847328244275555
3108,-51.80722891566343
3109,-47.530864197531606
3110,68.45878136200776
3111,-62.457337883959575
3112,30.71895424836526
3113,-39.87341772151974
3114,-47.36842105263235
3115,-24.731182795699727
3116,43.93939393939696
3117,-13.978494623656713
3118,-41.58075601374649
3119,166.18705035971269
3120,-47.194719471947934
3121,112.69841269841353
3122,6.7615658362992
3123,-3.3457249070639103
3124,70.2898550724631
3125,35.135135135134995
3126,17.424242424241765
3127,-43.14381270903086
3128,5.83941605839345
3129,97.91666666666863
3130,114.02214022140242
3131,58.064516129031354
3132,-50.98039215686341
3133,-40.59405940594138
3134,-44.827586206897315
3135,-48.88178913738094
3136,12.90322580645059
3137,-23.588039867110393
3138,-12.28070175438646
3139,-42.37288135593299
3140,216.40625000000452
3141,18.644067796609107
3142,-41.36807817589654
3143,-19.354838709678052
3144,-50.495049504951226
3145,-49.044585987261875
3146,-50.49504950495127
3147,-44.05594405594467
3148,8.843537414966548
3149,-51.61290322580715
3150,-55.696202531646335
3151,-53.17725752508434
3152,-50.65789473684279
3153,-50.33112582781535
3154,-36.10223642172598
3155,-50.00000000000075
3156,-46.48829431438196
3157,-30.656934306569802
3158,-48.45360824742346
3159,-26.640926640927464
3160,57.70609318996505
3161,-50.33112582781513
3162,-52.21843003413043
3163,-47.916666666667446
3164,-38.98305084745829
3165,-34.70790378006945
3166,-49.32432432432504
3167,-61.538461538462315
3168,-34.545454545455044
3169,16.607773851589275
3170,-40.59405940594104
3171,-42.42424242424306
3172,-50.166112956811276
3173,22.37762237762373
3174,-54.545454545455044
3175,-43.33333333333406
3176,-38.98305084745823
3177,-46.70846394984374
3178,-42.02898550724696
3179,20.9150326797401
3180,-32.862190812721366
3181,-47.19471947194773
3182,-34.93150684931579
3183,-32.43243243243319
3184,-41.39194139194185
3185,-21.985815602837558
3186,-31.596091205212495
3187,-34.54545454545503
3188,-36.241610738255645
3189,-41.17647058823587
3190,-25.19685039370157
3191,-35.81081081081135
3192,-26.199261992620745
3193,-37.26937269372743
3194,10.34482758620633
3195,-40.11976047904246
3196,-37.5000000000006
3197,-34.06593406593455
3198,-55.22388059701573
3199,-38.848920863309864
3200,-31.03448275862136
3201,-42.238267148014984
3202,-31.271477663230794
3203,48.148148148151314
3204,-76.02739726027386
3205,-70.80291970802944
3206,-71.11913357400749
3207,-30.921052631579457
3208,-38.77551020408219
3209,-34.64052287581759
3210,-52.380952380953126
3211,-26.640926640927145
3212,-44.852941176471376
